ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000426.SZ,20060531,3.91,4.5614,7.999,,56.8655,55.5943,1.0429,3.5679,3.3933,34606.9562,15359.1513,8758.6012,135313.1987,60054.2816
000876.SZ,20060531,9.23,3.4272,3.4272,,16.0879,16.1728,1.596,0.9393,0.9088,31529.225,13490.932,13490.932,291014.7468,124521.3024
600271.SH,20060531,28.41,2.4554,3.1184,,34.5092,31.394,4.4549,3.4628,3.2339,30780.0,10134.6,7980.0,874459.8,287923.986
600288.SH,20060531,5.99,3.4476,3.4476,,29.29,28.5484,1.5291,0.395,0.3857,21000.0,10125.0,10125.0,125790.0,60648.75
600545.SH,20060531,3.43,3.5186,3.5186,,22.4176,31.4505,0.9665,1.1635,1.1522,16054.1029,8100.0,8100.0,55065.5729,27783.0
600620.SH,20060531,2.63,2.9768,2.9768,,140.5292,2388.0938,1.695,2.4185,2.4889,32012.919,12842.2917,12842.2917,84193.977,33775.2272
000021.SZ,20060531,10.0,3.2185,4.1677,,23.2421,22.2225,2.483,0.9094,0.8783,73293.2101,25973.1776,20058.2101,732932.101,259731.776
000401.SZ,20060531,3.72,1.991,2.6272,,28.0406,26.0724,1.6456,1.5511,1.4897,96277.0614,46307.0024,35093.5279,358150.6684,172262.0489
000509.SZ,20060531,1.77,3.9995,3.9995,,,,3.5982,1.4106,1.4381,25000.9885,15090.6925,15090.6925,44251.7496,26710.5257
000760.SZ,20060531,6.25,4.8729,4.8729,,64.2794,49.6634,3.8118,2.2634,2.1612,10932.23,5183.1,5183.1,68326.4375,32394.375
600842.SH,20060531,3.15,1.5297,1.5297,,181.4886,58.6655,3.6773,2.8807,2.7696,21559.4628,8422.5521,8422.5521,67912.3078,26531.0391
600961.SH,20060531,7.78,8.3229,8.3229,,45.1274,23.825,3.5523,0.7382,0.6119,42745.7914,16200.0,16200.0,332562.2571,126036.0
600979.SH,20060531,7.13,5.9689,5.9689,,38.7287,37.9904,2.8206,4.4896,4.4369,16517.0884,6500.0,6500.0,117766.8403,46345.0
000526.SZ,20060531,4.39,3.8585,3.8585,,84.6489,19.7474,2.5723,38.3373,41.0963,9619.5107,4972.0107,4972.0107,42229.652,21827.127
600037.SH,20060531,14.2,3.0412,3.0412,,34.6975,33.5775,2.7185,10.4882,10.2603,66089.1206,34538.3293,34538.3293,938465.5125,490444.2761
600050.SH,20060531,2.38,2.4731,3.1655,,17.7495,16.4489,1.0422,0.6628,0.6498,2119659.6395,832000.0,650000.0,5044789.942,1980160.0
600086.SH,20060531,3.49,2.1461,2.2534,,225.3944,144.9566,3.8281,14.8068,13.1645,35228.1672,13463.1126,12822.012,122946.3035,46986.263
600163.SH,20060531,3.33,6.1267,8.1485,,88.3217,88.8517,0.8905,0.6421,0.6914,30594.664,12103.0,9100.0,101880.2311,40302.99
600666.SH,20060531,3.75,3.2817,4.2663,,36.8307,36.8224,1.81,1.2392,1.2487,14879.2973,8215.1931,6319.3793,55797.3649,30806.9741
600303.SH,20060531,6.34,6.4282,6.4282,,11.8039,11.699,1.4641,0.3883,0.371,16200.0,11531.25,11531.25,102708.0,73108.125
600617.SH,20060531,6.15,3.193,3.193,,222.1989,1294.4932,72.082,4.272,4.6166,16719.48,900.0,900.0,102824.802,5535.0
600869.SH,20060531,4.6,2.2835,2.2835,,58.4021,69.3506,3.9674,3.6895,3.7963,12000.0,3600.0,3600.0,55200.0,16560.0
000687.SZ,20060531,2.7,11.1446,11.1446,,,,1.0938,1.6626,1.5462,32080.0,13450.7123,13450.7123,86616.0,36316.9232
000691.SZ,20060531,2.76,8.1836,8.1836,,58.3052,39.4824,1.5933,3.2024,3.4027,25818.0,13018.0,13018.0,71257.68,35929.68
000927.SZ,20060531,6.48,6.5436,6.5436,,39.7366,27.1061,3.3894,1.4548,1.3468,159517.402,23980.0,23980.0,1033672.765,155390.4
600166.SH,20060531,3.1,16.3624,25.1982,,,,1.2426,0.1139,0.1103,54093.9,24024.0,15600.0,167691.09,74474.4
600582.SH,20060531,19.25,1.9301,1.9301,,36.8805,36.1173,6.1707,4.2344,4.2101,20280.0,6760.0,6760.0,390390.0,130130.0
000070.SZ,20060531,4.16,3.2193,3.2193,,,,1.6896,2.5768,2.5116,25000.0,9660.0,9660.0,104000.0,40185.6
000158.SZ,20060531,3.35,2.7633,2.7633,,37.3627,35.4228,0.9439,0.6193,0.5898,43000.0,17549.811,17549.811,144050.0,58791.8669
000507.SZ,20060531,5.42,2.1397,2.1397,,73.1505,76.9149,1.7922,11.5585,12.0816,34499.742,19555.802,19555.802,186988.6016,105992.4468
000564.SZ,20060531,3.36,3.8022,3.8022,,54.4458,48.8178,1.5526,1.0579,1.0618,27034.7072,20497.5726,20497.5726,90836.6162,68871.8439
000975.SZ,20060531,3.41,4.6359,4.6359,,28.2022,35.5722,1.9948,6.7997,6.3613,53280.0,23040.0,23040.0,181684.8,78566.4
600133.SH,20060531,7.0,6.4855,6.4855,,349.0548,693.4,2.5019,5.8834,6.4379,27559.22,8320.0,8320.0,192914.54,58240.0
600433.SH,20060531,3.92,5.4212,7.1559,,62.3865,68.7901,1.5253,1.1307,1.0676,16000.0,7920.0,6000.0,62720.0,31046.4
600280.SH,20060531,12.53,2.2131,3.6149,,37.5055,39.3283,2.7535,0.6327,0.6318,14354.1848,9442.7559,5781.0775,179857.9355,118317.7314
600308.SH,20060531,12.41,2.8404,2.8404,,11.209,11.1535,1.5101,1.3143,1.2652,30025.8361,21649.68,21649.68,372620.626,268672.5288
600558.SH,20060531,8.1,3.5051,3.5051,,33.2249,30.7193,1.7555,0.8312,0.8307,12000.0,4500.0,4500.0,97200.0,36450.0
600862.SH,20060531,2.2,4.689,4.689,,,,3.936,1.2532,1.3114,23844.4764,12236.784,12236.784,52457.8481,26920.9248
600881.SH,20060531,3.79,1.6476,1.6476,,53.5349,53.1373,1.3159,1.497,1.4434,83664.143,53725.5459,53725.5459,317087.102,203619.819
600892.SH,20060531,5.96,1.7701,,,279.5999,,,4.2293,4.3153,5050.0,1530.97,1530.97,30098.0,9124.5812
600131.SH,20060531,5.28,3.7348,3.7348,,53.9048,67.0426,3.6097,4.2085,3.9014,50412.5155,16991.5015,16991.5015,266178.0818,89715.1279
600366.SH,20060531,7.2,10.2745,10.2745,,33.5285,31.8808,2.9627,0.9024,0.8466,28597.5,10983.06,10983.06,205902.0,79078.032
600563.SH,20060531,9.78,1.782,2.2275,,25.9127,24.3323,3.1235,5.5109,5.172,22500.0,9375.0,7500.0,220050.0,91687.5
600638.SH,20060531,4.63,2.1012,2.7316,,37.0671,35.1208,1.1492,9.1357,9.112,56116.3988,22119.7824,17015.2172,259818.9264,102414.5925
600759.SH,20060531,1.62,5.5228,5.5228,,,,,2.2053,2.2761,20855.1974,6915.9974,6915.9974,33785.4198,11203.9158
000022.SZ,20060531,14.99,8.8753,9.7494,,16.5652,17.2813,4.2802,5.4471,5.452,64476.373,9393.6014,8551.4,966500.8313,140810.085
000968.SZ,20060531,5.11,6.9755,6.9755,,10.836,19.6695,1.4272,0.8192,0.8498,39519.0,19499.805,19499.805,201942.09,99644.0036
600026.SH,20060531,6.55,4.3541,4.3541,,8.0263,8.3284,1.9039,2.5039,2.4268,332600.0,45150.0,45150.0,2178530.0,295732.5
600027.SH,20060531,3.35,4.9834,4.9834,,19.873,19.3852,1.5778,1.5165,1.5002,602108.42,56900.0,56900.0,2017063.207,190615.0
600103.SH,20060531,2.87,2.2572,2.2572,,102.9348,89.1385,1.2629,1.7212,1.6858,70630.0,44642.0,44642.0,202708.1,128122.54
000035.SZ,20060531,2.05,5.669,5.669,,,,,2.9516,5.2095,11588.72,4264.92,4264.92,23756.876,8743.086
000971.SZ,20060531,2.84,4.1614,4.1614,,44.6505,49.8573,1.1135,1.5365,1.4889,18700.0,11056.528,11056.528,53108.0,31400.5395
600519.SH,20060531,48.02,5.0189,11.2424,,40.5182,37.7994,9.0938,11.5306,10.9445,94380.0,30231.8016,13496.34,4532127.6,1451731.1128
600616.SH,20060531,12.8,2.3282,2.7939,,27.5001,25.9684,7.2109,1.1148,1.0776,36555.9577,17750.2891,14791.9076,467916.2586,227203.7005
600651.SH,20060531,10.71,0.9592,1.1868,,149.4449,150.4294,7.3059,4.8349,4.8209,50899.8148,50899.8148,41138.5662,545137.0165,545137.0165
600755.SH,20060531,8.14,6.2234,6.2234,,20.9697,19.458,2.8653,0.2154,0.2062,35661.5998,22859.9998,22859.9998,290285.4224,186080.3984
600808.SH,20060531,3.02,4.023,4.023,,6.8461,9.292,1.0163,0.6076,0.6286,645530.0,80400.0,80400.0,1949500.6,242808.0
000418.SZ,20060531,5.45,3.853,3.853,,49.6195,49.1589,1.6869,0.6103,0.5663,36510.384,7200.0,7200.0,198981.5928,39240.0
000423.SZ,20060531,10.2,5.6533,5.6533,,38.0052,37.8779,3.9771,4.4436,4.4121,40871.1549,28763.0164,28763.0164,416885.78,293382.7673
000823.SZ,20060531,4.91,6.523,6.523,,34.0405,25.5647,1.9612,1.2725,1.1577,35920.0,18226.4648,18226.4648,176367.2,89491.9422
600078.SH,20060531,6.02,6.637,6.637,,46.8335,56.0591,2.2116,1.4866,1.5255,39988.9968,17231.9472,17231.9472,240733.7607,103736.3221
600513.SH,20060531,7.39,3.8418,3.8418,,58.5638,58.336,1.7388,2.5631,2.7248,6000.0,2700.0,2700.0,44340.0,19953.0
600619.SH,20060531,8.29,5.8223,5.8223,,25.7848,43.8531,2.7078,1.0313,1.1385,45662.4329,3285.4036,3285.4036,378541.5687,27235.9958
600771.SH,20060531,10.38,4.4021,4.4021,,54.9462,60.8569,4.0424,3.5322,3.5046,18688.696,4950.0,4950.0,193988.6645,51381.0
000100.SZ,20060531,2.45,3.4215,4.2766,,,,1.3286,0.1226,0.1222,258633.1144,124291.4253,99439.5944,633651.1303,304513.992
000885.SZ,20060531,3.03,7.0419,7.0419,,,,13.2822,4.7932,5.0565,16000.0,6000.0,6000.0,48480.0,18180.0
000953.SZ,20060531,3.7,4.4893,4.4893,,109.3543,397.1699,3.0022,1.9888,1.8817,29405.9437,11204.2987,11204.2987,108801.9917,41455.9052
002024.SZ,20060531,47.0,1.2117,1.2117,,44.9553,42.6404,13.094,0.9891,0.8836,33537.6,11250.0,11250.0,1576267.2,528750.0
000777.SZ,20060531,6.58,8.6194,11.3668,,94.2101,79.9143,3.7997,3.3258,3.2456,16800.0,8862.0154,6720.0,110544.0,58312.0613
002020.SZ,20060531,6.4,4.6925,7.0388,,35.217,35.0954,2.2708,2.1529,2.1183,10155.0,3642.8274,2428.5516,64992.0,23314.0954
600206.SH,20060531,8.75,3.1258,4.2198,,346.3547,109.5241,1.9398,3.9123,3.6399,14500.0,8775.0,6500.0,126875.0,76781.25
600463.SH,20060531,5.86,6.999,6.999,,23.9949,24.2471,1.833,2.4829,2.461,14000.0,5440.0,5440.0,82040.0,31878.4
600487.SH,20060531,8.12,5.7064,5.7064,,21.0003,20.0482,1.576,1.4853,1.4684,12612.0,5075.0,5075.0,102409.44,41209.0
600309.SH,20060531,20.99,0.8564,0.9935,,28.8408,27.8744,9.1044,5.3823,4.9905,84864.0,32814.08,28288.0,1781295.36,688767.5392
600583.SH,20060531,22.56,2.4591,4.9181,,30.5263,30.6319,7.7007,4.1956,4.1119,79200.0,31426.56,15713.28,1786752.0,708983.1936
600694.SH,20060531,38.01,0.402,0.402,,45.7645,43.6602,4.6301,1.3017,1.2075,29371.8653,17178.8518,17178.8518,1116424.6001,652968.1569
600882.SH,20060531,3.05,2.9937,3.9516,,52.619,64.562,1.1203,0.9121,0.9509,18584.9063,12781.5101,9682.9622,56683.9642,38983.6058
600976.SH,20060531,11.18,2.1054,2.6318,,42.83,42.7968,1.2255,0.9412,0.7666,7669.93,4375.0,3500.0,85749.8174,48912.5
000039.SZ,20060531,13.7,4.41,4.4054,,10.3526,12.1597,2.7885,0.8925,0.9762,201696.6706,60524.1814,60586.6438,2763244.3872,829181.2852
600592.SH,20060531,11.54,2.9013,2.9013,,25.0192,23.3908,2.8373,3.7867,3.4416,15000.0,6500.0,6500.0,173100.0,75010.0
600754.SH,20060531,8.93,4.1453,4.1453,,27.9645,27.1937,2.8804,5.9692,5.8816,60324.074,12885.16,12885.16,538693.9808,115064.4788
600988.SH,20060531,5.16,9.8081,9.8081,,,,3.7297,11.8329,11.8553,9057.98,2500.0,2500.0,46739.1768,12900.0
600351.SH,20060531,5.09,6.9717,6.9717,,27.8153,33.2363,2.0279,0.9881,0.969,13312.5,6000.0,6000.0,67760.625,30540.0
600375.SH,20060531,4.41,18.6756,28.0134,,38.1856,36.2816,1.9127,0.7047,0.6556,18748.125,8977.5,5985.0,82679.2313,39590.775
600713.SH,20060531,6.34,2.1685,2.1685,,67.1016,66.9398,2.5982,0.1977,0.1915,19426.0716,8309.7396,8309.7396,123161.2939,52683.7491
600779.SH,20060531,6.66,5.5423,5.5423,,41.8177,38.4393,2.8168,5.3865,5.3259,48854.5698,24488.0486,24488.0486,325371.4349,163090.4037
000019.SZ,20060531,7.38,3.0822,3.0822,,242.3513,170.0895,5.5381,16.4811,15.3998,18192.3088,3994.8477,3994.8477,134259.2389,29481.976
000576.SZ,20060531,3.94,7.1101,7.1101,,,,2.7275,1.6649,1.5651,32286.1324,20292.5929,20292.5929,127207.3617,79952.816
000917.SZ,20060531,9.24,6.1821,6.1821,,307.6825,471.3235,1.3045,1.3266,1.2713,26049.8978,19611.488,19611.488,240701.0557,181210.1491
002043.SZ,20060531,5.28,5.9525,5.9525,,21.3384,21.3384,1.7766,0.975,0.975,12200.0,5544.0,5544.0,64416.0,29272.32
600019.SH,20060531,4.44,1.2076,1.2076,,6.139,7.0914,1.1073,0.6141,0.5502,1751200.0,472994.0,472994.0,7775328.0,2100093.36
600691.SH,20060531,3.05,3.276,3.276,,,,38.499,5.6467,5.3074,7727.4499,3321.6,3321.6,23568.7222,10130.88
600750.SH,20060531,7.58,4.2091,5.556,,20.6515,18.8335,1.5443,1.1307,1.021,14611.2,8236.8,6240.0,110752.896,62434.944
000619.SZ,20060531,6.17,3.4472,3.4472,,16.1558,16.1252,1.5512,0.6181,0.6363,36000.0,21060.0,21060.0,222120.0,129940.2
600006.SH,20060531,4.1,3.3122,3.3122,,20.8183,23.6099,1.7691,0.9317,0.8925,200000.0,60000.0,60000.0,820000.0,246000.0
600105.SH,20060531,4.05,2.5651,2.5651,,41.354,45.3478,1.1158,0.9094,0.8598,27211.0462,13162.5,13162.5,110204.7371,53308.125
600612.SH,20060531,6.7,10.0029,10.0029,,50.3655,44.207,3.2286,0.5746,0.4978,25177.9396,3926.8687,3926.8687,168692.1953,26310.0203
600756.SH,20060531,7.44,3.6751,23.6358,,46.8629,48.045,2.2525,2.51,2.5084,18583.152,11074.8269,1722.0,138258.6509,82396.7121
600107.SH,20060531,3.46,7.1355,7.1355,,182.3829,186.2348,3.2947,7.6032,7.7717,36000.0,13320.0,13320.0,124560.0,46087.2
600640.SH,20060531,4.14,2.5166,3.3974,,581.8944,89.646,1.5384,4.5137,4.8858,40137.1188,8217.362,6086.9348,166167.6718,34019.8787
600648.SH,20060531,5.56,2.2916,3.1624,,,,3.6549,12.1235,11.0727,74505.75,7514.1,5445.0,414251.97,41778.396
600729.SH,20060531,8.08,3.9524,5.0591,,21.3184,20.7923,2.6051,0.449,0.4137,20400.0,6528.0003,5100.0,164832.0,52746.2424
600767.SH,20060531,3.06,2.7387,2.7387,,118.5645,72.6235,3.3252,69.7673,108.9823,34101.0182,9674.4557,9674.4557,104349.1157,29603.8344
600831.SH,20060531,15.98,4.5476,4.5476,,126.5611,136.1284,11.352,8.1374,8.1796,14057.224,7066.0785,7066.0785,224634.4395,112915.9344
600975.SH,20060531,8.34,5.9934,5.9934,,30.8719,27.1083,1.7717,1.5777,1.5651,10015.39,3500.0,3500.0,83528.3526,29190.0
000055.SZ,20060531,4.84,5.7486,9.6655,,,,4.0623,2.8148,2.9719,35271.6,7061.7305,4200.0,170714.544,34178.7756
000518.SZ,20060531,1.97,7.0395,7.0395,,,,2.0244,9.8582,10.1763,102955.6222,69638.4,69638.4,202822.5757,137187.648
000561.SZ,20060531,1.93,6.5641,6.5641,,26.0517,35.07,,3.4561,3.335,39701.2585,24208.7705,24208.7705,76623.4289,46722.9271
000572.SZ,20060531,4.9,2.6503,2.6503,,13.4945,14.1587,3.1496,0.2822,0.2862,21589.451,11291.6443,11291.6443,105788.3099,55329.0571
600062.SH,20060531,6.58,3.775,4.9831,,15.5502,14.6039,1.6384,0.6313,0.6295,44107.57,24534.3384,18586.62,290227.8106,161435.9467
600126.SH,20060531,3.94,6.5097,6.5097,,11.9991,22.2084,0.7946,0.2575,0.2667,64533.75,22542.0,22542.0,254262.975,88815.48
600130.SH,20060531,4.61,3.6716,5.0669,,,,1.2934,0.1956,0.1948,38400.0,19872.0,14400.0,177024.0,91609.92
600355.SH,20060531,3.06,6.4604,9.2384,,,,1.1949,5.3014,4.1673,24604.46,8866.0,6200.0,75289.6476,27129.96
600628.SH,20060531,8.42,2.2308,2.2308,,33.9661,32.3865,2.8728,2.6055,2.4012,46243.4148,29442.2076,29442.2076,389369.5526,247903.388
600993.SH,20060531,31.73,2.6512,2.6512,,27.0332,26.7386,2.7818,3.9428,3.6623,5116.974,1800.0,1800.0,162361.585,57114.0
000533.SZ,20060531,4.44,4.4974,4.4974,,,,5.7528,1.8617,1.7772,57568.0,20370.56,20370.56,255601.92,90445.2864
000670.SZ,20060531,2.43,2.6408,3.4331,,,,2.0733,0.7344,0.7211,27220.912,15466.88,11897.6,66146.8162,37584.5184
000667.SZ,20060531,4.58,13.4236,13.4236,,14.1107,14.8613,2.1912,2.1422,2.3653,26963.6556,8808.0048,8808.0048,123493.5426,40340.662
000783.SZ,20060531,5.11,2.6182,2.6182,,,,10.9709,0.496,0.4619,115444.4333,23400.0,23400.0,589921.0542,119574.0
000835.SZ,20060531,6.34,3.1121,4.0458,,39.356,39.3113,3.3174,2.4086,2.2785,10800.0,3510.0,2700.0,68472.0,22253.4
600051.SH,20060531,4.25,5.4422,7.1838,,30.0078,28.486,1.6459,0.4107,0.4166,30240.0,11272.5176,8539.786,128520.0,47908.1998
600242.SH,20060531,1.85,3.5272,5.1709,,,,,50.9321,50.9321,17402.9825,8795.98,6000.0,32195.5176,16272.563
600268.SH,20060531,13.68,1.5854,2.0928,,33.1477,33.1048,2.8762,1.7748,1.7087,11800.0,5280.0,4000.0,161424.0,72230.4
600359.SH,20060531,3.75,4.2023,5.6731,,21.6232,22.4932,1.0881,1.2585,1.3951,32100.0,15795.0,11700.0,120375.0,59231.25
600432.SH,20060531,16.78,7.3825,7.3825,,19.6263,19.3584,4.1827,3.0705,2.8053,19000.0,7620.0,7620.0,318820.0,127863.6
600343.SH,20060531,8.58,12.6654,16.3384,,74.2029,68.1062,3.714,8.5939,8.1766,18500.0,8385.0,6500.0,158730.0,71943.3
600390.SH,20060531,5.83,3.433,5.1496,,,,1.0513,0.8282,0.8554,10670.0,6000.0,4000.0,62206.1,34980.0
600615.SH,20060531,5.53,6.9904,6.9904,,79.9728,119.6437,3.9009,7.2302,7.6706,15041.6406,4650.048,4650.048,83180.2725,25714.7654
000056.SZ,20060531,4.04,2.9239,2.9239,,127.4639,662.0141,4.6295,4.7232,20.7253,22090.1184,7412.2387,7412.2387,89244.0783,29945.4443
000728.SZ,20060531,5.18,4.1067,4.1067,,,,2.267,1.6425,1.6741,34521.0,10400.0,10400.0,178818.78,53872.0
600096.SH,20060531,9.38,3.5086,3.9296,,7.5025,7.3715,2.1321,1.8792,1.6701,53608.9369,20994.7392,18745.3029,502851.8281,196930.6537
002033.SZ,20060531,9.31,6.5642,6.5642,,24.139,23.1896,3.3639,8.8356,8.4975,9932.3048,3375.0,3375.0,92469.7577,31421.25
600875.SH,20060531,14.81,2.8392,3.6058,,12.6208,11.6076,3.3751,2.1866,1.9626,45000.0,7620.0,6000.0,666450.0,112852.2
000558.SZ,20060531,3.15,5.2511,6.2983,,127.8981,,2.5549,2.3043,2.5011,11716.4373,6057.6735,5050.4373,36906.7775,19081.6715
000731.SZ,20060531,10.89,2.515,2.515,,11.4217,11.9779,2.2929,2.382,2.3303,24566.57,10111.29,10111.29,267529.9473,110111.9481
000737.SZ,20060531,3.04,2.8311,3.8204,,76.8798,70.8508,0.9714,0.5245,0.5297,45730.0,28279.1925,20956.0,139019.2,85968.7452
000812.SZ,20060531,4.94,3.4851,3.9051,,64.1311,69.4185,2.3486,4.2656,4.669,26070.8423,13591.7589,12130.0769,128789.961,67143.289
000831.SZ,20060531,5.66,4.3904,5.879,,121.0413,141.8613,1.9293,0.773,0.81,36300.0,19583.7737,14625.0,205458.0,110844.1591
000916.SZ,20060531,3.35,0.9074,1.0978,,15.1207,15.0717,1.2061,4.9711,5.0447,109000.0,41135.4383,34000.0,365150.0,137803.7183
600241.SH,20060531,7.12,17.382,23.6396,,40.6371,43.1413,1.6069,0.4316,0.4204,10600.0,4080.0,3000.0,75472.0,29049.6
600493.SH,20060531,3.73,4.1638,4.1638,,13.1897,13.5538,1.2291,1.3595,1.3066,17000.0,7500.0,7500.0,63410.0,27975.0
600501.SH,20060531,11.15,1.1647,1.1647,,62.9538,62.3056,6.1294,3.0356,2.9556,29970.3,14400.0,14400.0,334168.845,160560.0
600627.SH,20060531,16.29,3.9974,3.9974,,19.6534,16.2801,5.0782,4.6546,4.4911,51796.5452,5100.0003,5100.0003,843765.7213,83079.0049
600895.SH,20060531,4.91,1.6094,1.6094,,34.1673,33.744,2.3325,11.0586,10.3569,121566.9,58248.5588,58248.5588,596893.479,286000.4237
600896.SH,20060531,3.8,2.4768,4.5379,,15.2361,16.106,1.7008,2.3381,2.4358,44716.5979,28596.151,15607.8,169923.072,108665.3738
600196.SH,20060531,6.28,13.4157,13.8126,,33.2766,32.9748,2.4435,1.7708,1.7473,84267.5677,37139.9677,36072.7138,529200.3252,233238.9972
600209.SH,20060531,2.34,4.8025,4.8025,,,,1.4677,8.4908,8.4682,43901.1169,16575.0,16575.0,102728.6135,38785.5
600222.SH,20060531,11.57,1.2529,1.2529,,92.421,105.414,3.317,6.2676,5.8081,13614.524,3500.0,3500.0,157520.0427,40495.0
600229.SH,20060531,4.6,2.8208,2.8208,,53.9251,67.4918,1.4993,0.9951,1.0077,29512.621,12444.5373,12444.5373,135758.0566,57244.8716
600302.SH,20060531,4.07,3.7458,3.7458,,15.4372,15.625,1.3215,1.336,1.2595,34600.9804,15561.0,15561.0,140825.9902,63333.27
600327.SH,20060531,8.31,4.9618,7.4427,,31.6768,29.5774,4.5522,0.9227,0.8897,32606.9883,12000.0,8000.0,270964.0728,99720.0
600362.SH,20060531,11.95,7.1247,8.6922,,18.6864,15.0441,3.6722,2.5932,2.3848,289503.82,28060.0,23000.0,3459570.649,335317.0
600348.SH,20060531,14.49,4.9606,4.9606,,11.9825,11.3944,2.4906,0.9678,0.9044,48100.0,19500.0,19500.0,696969.0,282555.0
600165.SH,20060531,3.01,3.366,3.366,,156.3238,,1.1886,0.8214,0.8904,19395.351,11158.4,11158.4,58380.0065,33586.784
600173.SH,20060531,2.16,4.8738,4.8738,,,,1.2844,2.0286,2.2375,23000.0,10151.55,10151.55,49680.0,21927.348
600216.SH,20060531,5.18,7.9182,7.9182,,28.5549,24.2968,3.1709,1.237,1.1523,45006.0,17575.5776,17575.5776,233131.08,91041.492
600338.SH,20060531,6.0,2.1879,2.1879,,,,,29.535,86.8019,15833.3333,5000.0,5000.0,94999.9998,30000.0
000688.SZ,20060531,1.24,0.429,0.8482,,,,,0.6591,1.6475,34821.0999,19889.67,10059.0048,43178.1639,24663.1908
000816.SZ,20060531,4.47,7.3043,9.1996,,38.8152,38.3435,1.3347,0.7839,0.7795,28200.0,14408.3923,11440.0,126054.0,64405.5136
000869.SZ,20060531,30.89,0.7874,1.0236,,52.1423,46.0614,9.4935,9.0268,8.0984,52728.0,8306.688,6389.76,1628767.92,256593.5923
000960.SZ,20060531,7.46,3.5059,3.5059,,14.0482,19.8809,2.5199,1.1051,1.1312,53685.6,25350.0,25350.0,400494.576,189111.0
000150.SZ,20060531,2.77,4.9899,4.9899,,,,1.9371,2.2139,2.2208,32400.0,12600.0,12600.0,89748.0,34902.0
000503.SZ,20060531,8.64,3.6867,4.7922,,153.0059,46.1062,4.2487,25.2426,26.6004,74901.8504,39225.5976,30176.2462,647151.9875,338909.1633
000523.SZ,20060531,3.99,4.0207,4.0207,,52.7038,48.8878,1.6392,0.8383,0.83,17258.1794,9416.3971,9416.3971,68860.1358,37571.4244
000973.SZ,20060531,3.31,4.1056,4.1056,,322.8227,,0.9498,0.4621,0.4818,40836.991,20699.828,20699.828,135170.4402,68516.4307
000990.SZ,20060531,4.41,6.3642,8.5916,,21.4478,22.1323,1.3011,0.7607,0.748,24198.75,13024.0764,9647.464,106716.4875,57436.1769
600226.SH,20060531,5.24,3.8453,3.8453,,19.2147,19.7291,1.5628,0.9665,0.9563,27036.6165,12667.2,12667.2,141671.8705,66376.128
600748.SH,20060531,6.66,3.0487,3.0487,,29.9606,29.8463,3.0449,3.0623,2.3416,58754.1643,20720.0427,20720.0427,391302.7342,137995.4844
000038.SZ,20060531,5.35,5.6745,5.6745,,,,6.8338,13.9306,27.7775,9048.6,1914.0,1914.0,48410.01,10239.9
000819.SZ,20060531,10.73,4.8327,4.8327,,58.8927,66.2572,4.689,1.0736,1.1142,16513.386,5210.316,5210.316,177188.6318,55906.6907
600128.SH,20060531,3.81,5.9672,5.9672,,27.7401,28.4674,1.2517,0.3642,0.3558,19944.75,10006.6185,10006.6185,75989.4975,38125.2165
600317.SH,20060531,8.16,4.8513,4.8513,,15.6618,14.698,2.1154,2.7368,2.6677,25097.3657,12116.6587,12116.6587,204794.5041,98871.935
600386.SH,20060531,3.4,3.4442,4.8219,,,,1.4305,0.5758,0.5533,40320.0,17920.0,12800.0,137088.0,60928.0
600789.SH,20060531,3.72,3.7574,3.7574,,307.7874,185.2179,1.019,1.3251,1.2727,41175.4215,20509.7945,20509.7945,153172.568,76296.4355
600981.SH,20060531,4.18,3.6599,4.9408,,18.6539,18.4055,1.1188,0.2738,0.262,18109.0,6750.0,5000.0,75695.62,28215.0
000155.SZ,20060531,5.15,4.502,4.502,,10.3193,9.6408,1.5396,1.4869,1.4426,47000.0,17160.0,17160.0,242050.0,88374.0
000611.SZ,20060531,5.78,4.545,4.545,,45.4167,40.8835,2.899,4.68,4.4421,17504.0565,7548.1522,7548.1522,101173.4466,43628.3197
000662.SZ,20060531,5.9,8.3866,8.3866,,13.5316,14.4313,2.7261,2.3729,2.4764,17999.1,9719.1362,9719.1362,106194.69,57342.9036
600230.SH,20060531,5.72,3.0273,4.0263,,13.1243,8.9279,1.7858,1.3407,1.151,25933.162,10640.0,8000.0,148337.6866,60860.8
600247.SH,20060531,3.69,5.2902,5.2902,,34.6481,33.2499,2.3879,3.3477,3.2558,28512.0,18273.6,18273.6,105209.28,67429.584
600816.SH,20060531,3.62,2.835,2.835,,284.9727,248.2648,4.3759,13.8456,14.4335,45410.9778,26667.4747,26667.4747,164387.7396,96536.2584
600890.SH,20060531,3.48,1.5171,1.5171,,,,4.824,3.7584,4.1191,48485.0997,20509.5495,20509.5495,168728.147,71373.2323
000581.SZ,20060531,6.74,3.4643,4.0518,,21.0189,26.9771,1.5942,1.3699,1.5284,56727.5995,32842.4569,28080.0,382344.0206,221358.1595
000657.SZ,20060531,16.58,4.1044,4.1044,,833.0113,,4.6986,2.6594,2.3207,17108.13,7452.0,7452.0,283652.7954,123554.16
