ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600432.SH,20090430,24.49,2.601,5.6714,,53.389,520.5991,4.6772,6.8385,9.7977,50889.4028,47025.8046,21566.8184,1246281.4746,1151661.9547
600433.SH,20090430,7.68,4.9522,4.9522,,,,3.1801,1.9264,2.0045,16000.0,7920.0,7920.0,122880.0,60825.6
600435.SH,20090430,19.01,5.6964,5.6964,,50.6321,40.9863,7.8705,7.3596,6.3125,44543.5036,19016.9488,19016.9488,846772.0034,361512.1967
600436.SH,20090430,23.0,2.1502,2.1502,,22.858,23.4776,4.2454,4.9558,5.1094,14000.0,6363.2,6363.2,322000.0,146353.6
600438.SH,20090430,9.57,4.0502,5.3733,,62.3176,69.4968,6.1982,0.6386,0.6376,68752.0,37774.606,28473.2937,657956.64,361502.9794
600439.SH,20090430,10.64,1.2636,2.0732,,22.8812,24.3959,3.9907,3.6929,3.8185,47422.5,47422.5,28904.18,504575.4,504575.4
600444.SH,20090430,16.89,2.4857,2.868,,,,12.0519,10.6146,11.562,10500.0,8051.736,6978.4406,177345.0,135993.821
600470.SH,20090430,9.14,2.3005,3.5918,,31.0809,45.3661,1.9218,0.6748,0.6677,22600.0,22600.0,14475.276,206564.0,206564.0
600475.SH,20090430,15.53,8.6466,8.8711,,38.7651,39.9304,4.0069,1.4304,1.4836,25600.0,12980.224,12651.684,397568.0,201582.8787
600476.SH,20090430,7.31,1.6007,2.8672,,,,4.4856,3.5096,3.8894,16107.0,16107.0,8992.3612,117742.17,117742.17
600477.SH,20090430,9.24,3.6473,3.9509,,31.9401,30.8016,3.5376,0.6298,0.6615,24757.3834,14202.7632,13111.2173,228758.2226,131233.532
600478.SH,20090430,17.05,6.2436,7.71,,136.1984,150.0936,7.8374,2.869,2.7041,28628.0685,19862.0284,16084.2956,488108.5679,338647.5842
600479.SH,20090430,21.08,1.5616,2.0513,,29.4457,27.1396,4.3326,4.7724,4.6421,18144.0,15092.6539,11489.3119,382475.52,318153.1442
600480.SH,20090430,10.26,1.4395,1.979,,32.8469,32.5216,4.5856,1.6233,1.6234,31200.0,20748.0,15091.0708,320112.0,212874.48
600481.SH,20090430,9.97,2.257,3.4717,,63.9094,64.98,3.5251,1.7193,1.7023,67506.9376,41074.4376,26703.8655,673044.1679,409512.1429
600792.SH,20090430,8.8,7.1274,7.1274,,75.7771,,,0.6085,0.6082,12622.5,5994.45,5994.45,111078.0,52751.16
600793.SH,20090430,5.98,2.0172,2.9695,,129.6776,,11.5588,0.9208,1.001,10530.0,6566.82,4460.82,62969.4,39269.5836
600794.SH,20090430,7.92,13.2524,17.442,,40.0073,44.6855,5.5965,12.3649,11.9755,17826.3322,10632.0764,8078.2233,141184.551,84206.0451
600795.SH,20090430,6.22,0.8034,1.3085,,189.4388,125.696,2.3467,2.0611,2.0636,544776.9058,413325.1774,253776.9058,3388512.3541,2570882.6034
600796.SH,20090430,5.65,12.0726,13.5139,,,,3.6667,4.0916,4.1797,27400.1949,19592.3861,17502.7715,154811.1012,110696.9815
600797.SH,20090430,5.31,3.0378,3.8045,,60.3847,94.5525,2.9661,0.8225,0.8425,81304.3495,81304.3495,64918.7601,431726.0958,431726.0958
600798.SH,20090430,8.08,1.651,2.3157,,15.4443,20.0648,2.3786,3.1988,3.5228,58076.38,36612.5,26102.5063,469257.1504,295829.0
600800.SH,20090430,5.11,2.7676,3.7359,,24.5076,27.8906,10.9611,14.1898,15.119,61127.1047,35331.26,26173.9128,312359.505,180542.7386
600801.SH,20090430,26.91,4.7026,4.9214,,23.6119,23.5186,2.6472,1.7105,1.6479,40360.0,8911.1884,8514.9352,1086087.6,239800.0798
600802.SH,20090430,7.27,11.1,14.2335,,553.4564,,2.3437,2.253,2.4021,38187.3666,31014.7943,24186.9626,277622.1552,225477.5546
600679.SH,20090430,6.87,4.6253,12.9792,,573.0881,538.1645,4.2261,1.6375,1.859,35361.9662,18201.9662,6486.4824,242936.7078,125047.5078
600680.SH,20090430,8.59,6.5081,8.1405,,,,2.4549,4.358,4.4934,38222.5337,7603.2187,6078.592,328331.5645,65311.6486
600310.SH,20090430,17.85,1.9682,1.9682,,35.5833,34.6083,3.9386,2.8965,2.964,15675.0,6071.7114,6071.7114,279798.75,108380.0485
600311.SH,20090430,10.36,3.0634,3.4176,,942.7979,,7.1608,22.4926,19.7517,66560.0,57408.0,51458.9149,689561.6,594746.88
600485.SH,20090430,16.61,2.8924,5.4406,,40.0064,46.0578,6.2576,8.1059,8.2461,13663.2,13663.2,7263.8875,226945.752,226945.752
600486.SH,20090430,32.2,1.4407,1.7415,,20.5814,20.4428,3.8485,1.7914,1.8024,11700.0,7410.0508,6130.2306,376740.0,238603.6358
600487.SH,20090430,19.67,2.6369,3.9301,,30.685,28.8592,2.8223,2.2728,2.1876,16612.0,16612.0,11145.8567,326758.04,326758.04
600488.SH,20090430,7.45,2.5714,3.2207,,80.5302,78.7417,2.7637,4.6124,4.5445,54288.9973,36157.5964,28868.0624,404453.0299,269374.0932
600489.SH,20090430,59.99,4.7492,4.7492,,45.0111,56.9751,5.3897,1.4865,1.6541,35936.635,17107.551,17107.551,2155838.7337,1026281.9845
600490.SH,20090430,6.5,2.3578,2.8372,,,,3.818,4.7211,5.7846,13200.0,9204.6562,7649.375,85800.0,59830.2653
600491.SH,20090430,8.28,3.0763,4.6144,,26.7848,26.9144,2.1048,0.4418,0.4433,38880.0,26709.2774,17806.7248,321926.4,221152.8169
600363.SH,20090430,7.08,5.4439,6.083,,78.7185,101.8919,3.148,2.1592,2.1707,37080.675,26206.6952,23453.2865,262531.179,185543.402
600365.SH,20090430,6.18,1.9351,2.8119,,402.9456,539.4583,4.4469,9.8966,11.0411,14000.0,14000.0,9634.62,86520.0,86520.0
600366.SH,20090430,10.02,1.8225,4.1157,,37.2612,15.9186,2.6824,2.1011,3.7143,39576.75,39576.75,17525.5731,396559.035,396559.035
600367.SH,20090430,7.94,3.5464,3.9085,,68.4377,196.9276,2.1652,2.2021,2.4923,29120.0,15394.5792,13968.1108,231212.8,122232.9588
600368.SH,20090430,5.95,1.9668,3.3486,,32.109,32.8631,1.6275,13.603,13.5442,47756.7872,30923.1872,18163.1872,284152.8838,183992.9638
600369.SH,20090430,13.5,7.4597,9.1409,,483.631,90.2882,7.0889,794.7831,55.7126,190385.4562,24045.5204,19623.0893,2570203.6587,324614.5254
600370.SH,20090430,4.58,1.6662,1.9659,,203.4513,,1.3205,1.5013,1.5544,31889.7692,18689.2532,15840.5732,146055.1429,85596.7797
600371.SH,20090430,11.52,5.1215,7.1015,,59.0242,56.595,5.2833,2.7317,2.8227,15500.0,8339.0,6013.9895,178560.0,96065.28
600822.SH,20090430,9.32,1.5007,5.0354,,33.279,36.3425,3.0689,0.0715,0.0728,25272.0298,18617.0298,5548.4506,235535.3177,173510.7177
600823.SH,20090430,11.48,2.0958,2.5025,,89.9546,342.9842,4.1461,11.5055,21.553,47835.5338,35898.8872,30064.3864,549151.928,412119.2251
600824.SH,20090430,6.41,2.9404,5.7881,,46.6367,44.9612,3.9325,3.9628,3.609,73196.3245,73196.3245,37183.4806,469188.44,469188.44
600825.SH,20090430,18.51,1.9727,2.3318,,44.3938,43.6476,5.4667,3.6987,3.671,58049.325,25581.7831,21642.3596,1074493.0058,473518.8052
600826.SH,20090430,14.67,1.1086,1.342,,501.6286,720.7843,2.5647,2.2667,2.4901,28042.8192,16123.882,13319.6,411388.1577,236537.3489
600827.SH,20090430,13.09,4.8482,4.9014,,40.1844,39.8703,2.2061,0.2198,0.218,42919.6765,15045.8373,14882.4571,561818.5654,196950.0103
600828.SH,20090430,15.99,0.5871,0.722,,31.739,33.7182,8.0666,2.2787,2.216,20314.8026,8199.6111,6668.1308,324833.6936,131111.7815
600829.SH,20090430,16.33,2.6542,4.7628,,23.4441,23.5084,4.085,2.4334,2.4245,38659.2398,17464.7975,9732.9495,631305.3859,285200.1432
600740.SH,20090430,6.06,3.142,3.5806,,,,2.0467,0.6929,0.7789,56570.0,42027.0,36878.7267,342814.2,254683.62
600741.SH,20090430,7.6,4.3656,6.1522,,,143.3343,1.9214,3.6186,3.6128,258320.0175,147256.2438,104492.3135,1963232.133,1119147.4529
600742.SH,20090430,13.7,2.9717,4.1782,,15.2909,14.7112,2.1443,0.8338,0.9424,21152.34,21152.34,15044.3512,289787.058,289787.058
600805.SH,20090430,4.73,2.2117,2.2117,,41.0383,40.9943,2.2255,1.2804,1.1852,54544.5188,42577.3293,42577.3293,257995.5739,201390.7676
600806.SH,20090430,11.41,1.6881,1.9439,,17.5283,19.9156,4.5368,3.1013,3.2643,42486.4883,15855.2483,13768.9077,484770.8315,180908.3831
600807.SH,20090430,5.68,3.4529,3.6961,,83.8546,74.4337,2.3445,3.2587,3.2923,16057.56,8202.342,7662.738,91206.9408,46589.3026
600808.SH,20090430,3.91,3.2654,3.353,,42.394,,1.1998,0.4225,0.462,770068.1186,213719.1186,208132.1601,3010966.3437,835641.7537
600809.SH,20090430,18.85,2.4871,3.5731,,33.2853,21.8784,5.0293,5.1502,4.3361,43292.4133,17328.2311,12061.2297,816061.9907,326637.1562
600810.SH,20090430,5.44,3.6913,3.6913,,,,0.9705,0.5299,0.5832,44228.0,20810.79,20810.79,240600.32,113210.6976
600811.SH,20090430,7.58,2.0458,2.1352,,30.3271,32.0793,2.0061,7.0235,7.1608,128215.798,95466.9426,91469.2938,971875.7488,723639.4249
600812.SH,20090430,8.9,4.6783,5.3269,,34.0183,32.5049,6.1899,1.8641,1.8669,102857.7558,84466.4636,74180.688,915434.0266,751751.526
600851.SH,20090430,4.36,7.2757,8.9241,,,,1.6463,3.6884,3.8553,120705.6692,73820.611,60185.0384,526276.7177,321857.864
600853.SH,20090430,4.02,1.6143,1.892,,167.5849,144.5103,3.0375,0.9281,0.8999,53680.7658,39249.126,33489.7238,215796.6785,157781.4865
600855.SH,20090430,6.38,3.0302,3.3748,,,,3.2041,5.1438,5.4135,29260.4,23320.2,20939.0,186681.352,148782.876
600856.SH,20090430,4.6,3.1677,3.1677,,,,7.5031,3.5681,3.5909,23483.1569,18183.1569,18183.1569,108022.5217,83642.5217
600857.SH,20090430,7.26,1.5826,1.7406,,148.4886,140.155,3.8711,1.6963,1.8871,22431.9919,18911.5167,17194.7564,162856.2612,137297.6112
600858.SH,20090430,16.8,3.5307,4.1513,,28.934,29.2921,3.1944,0.9416,0.8882,23508.3623,20856.3419,17738.7188,394940.4866,350386.5439
600859.SH,20090430,23.5,1.3016,1.3177,,26.8422,27.2907,3.932,0.9077,0.9093,39297.3026,19837.8626,19595.7456,923486.6111,466189.7711
600860.SH,20090430,4.86,1.9359,6.2738,,,,2.338,2.702,2.8254,42200.0,32200.0,9936.0,205092.0,156492.0
600861.SH,20090430,8.34,3.6823,3.6823,,29.7366,29.541,1.3418,1.5979,1.6449,31680.4949,20697.3359,20697.3359,264215.3275,172615.7814
600862.SH,20090430,6.41,5.3721,5.3721,,31.6216,,6.4841,3.788,4.6567,23844.4764,13460.4624,13460.4624,152843.0937,86281.564
600863.SH,20090430,4.67,1.9784,1.9784,,,,2.9133,1.2696,1.2955,198122.0,57293.5293,57293.5293,925229.74,267560.7818
600864.SH,20090430,7.53,1.9137,2.164,,14.2493,14.4257,2.2577,6.7488,6.4486,54637.8196,34319.5702,30350.3372,411422.7816,258426.3636
600865.SH,20090430,6.48,4.2107,7.7798,,31.9484,31.1907,2.9858,1.8582,2.0508,37624.0316,19509.0458,10558.9576,243803.7248,126418.6168
600866.SH,20090430,5.65,7.397,7.397,,101.522,69.6504,3.7126,2.9977,2.8547,52110.2529,41986.178,41986.178,294422.9289,237221.9057
600867.SH,20090430,16.52,2.9681,2.9681,,130.0381,110.194,4.1562,11.0496,10.736,36857.1948,24132.6088,24132.6088,608880.8581,398670.6974
600868.SH,20090430,3.09,1.8863,1.9979,,30.5413,30.0199,3.0159,8.865,9.9532,189814.8679,179177.9965,169170.5097,586527.9418,553660.0092
600873.SH,20090430,8.95,0.393,0.4138,,128.9095,158.6838,4.3093,1.1192,1.0645,10823.6603,8818.6711,8375.4813,96871.7597,78927.1063
600874.SH,20090430,6.08,0.7027,2.4469,,37.5546,39.0668,2.7587,7.4851,7.3525,142722.843,108722.843,31224.3985,867754.8854,661034.8854
600875.SH,20090430,42.51,1.4904,2.6234,,213.0342,538.3023,14.6416,1.3416,1.2836,88200.0,47522.1754,26998.0207,3749382.0,2020167.6763
600869.SH,20090430,13.89,3.6713,6.7759,,,,22.9631,8.022,8.2792,12000.0,12000.0,6501.8266,166680.0,166680.0
600871.SH,20090430,6.02,5.647,5.647,,,,3.5942,1.5817,1.7332,400000.0,20000.0,20000.0,2408000.0,120400.0
600872.SH,20090430,12.02,9.7899,9.7958,,109.1554,170.4793,5.6495,9.0066,9.3558,72421.5631,66077.785,66038.1151,870507.1885,794254.9757
600890.SH,20090430,4.25,1.5345,1.5345,,,,8.7839,77.8875,94.8432,57919.4925,32814.0693,32814.0693,246157.8431,139459.7945
600891.SH,20090430,7.88,7.132,7.132,,384.2242,308.5628,11.2243,9.3701,9.6815,24356.4134,12941.9334,12941.9334,191928.5376,101982.4352
600892.SH,20090430,10.01,4.6945,7.4214,,98.243,86.3361,,6.2079,6.4634,6312.5,2420.295,2420.295,63188.125,24227.153
600893.SH,20090430,18.98,4.0762,4.0762,,71.1776,69.6878,5.5009,2.014,1.9099,44233.6618,12108.2729,12108.2729,839554.901,229815.0196
600894.SH,20090430,4.3,0.6184,1.8159,,,,5.8513,0.4386,0.4713,76240.9623,76240.9623,25963.5642,327836.1379,327836.1379
600895.SH,20090430,15.36,1.7725,3.8159,,45.0291,41.2326,4.4843,13.5371,13.0698,154868.955,154868.955,71936.6863,2378787.1488,2378787.1488
600896.SH,20090430,7.0,2.0016,2.8493,,29.96,95.0316,2.7984,3.472,3.8211,58131.5773,58131.5773,40836.3962,406921.0411,406921.0411
600897.SH,20090430,16.18,6.2851,8.2489,,24.7665,22.8702,4.1305,7.4988,6.8394,29781.0,12509.1,9531.0,481856.58,202397.238
600980.SH,20090430,8.2,1.6203,3.2136,,166.9458,,3.409,4.3191,5.2487,13000.0,13000.0,6554.4433,106600.0,106600.0
600981.SH,20090430,5.37,1.948,2.4942,,51.7258,54.8284,3.333,0.5269,0.5545,51610.65,30966.39,24185.4629,277149.1905,166289.5143
600975.SH,20090430,7.19,6.6657,8.1565,,159.3148,146.7347,2.9004,1.6765,1.7886,18027.702,12417.4701,10147.8069,129619.1774,89281.61
600976.SH,20090430,8.18,3.8025,4.6073,,79.5263,52.7287,1.6847,1.5021,1.2959,15339.86,13605.6082,11229.0934,125480.0548,111293.8751
600978.SH,20090430,5.19,2.5835,3.5931,,28.23,26.6564,1.961,2.8963,2.9529,100466.2718,75940.7443,54602.8092,521419.9506,394132.4629
600979.SH,20090430,5.91,3.6385,4.5814,,38.5058,32.8905,3.6548,2.4665,2.4067,23784.6073,18799.8532,14930.478,140567.0291,111107.1324
601009.SH,20090430,12.94,4.784,4.8109,,16.3228,16.2914,2.0383,7.3728,7.0043,183675.134,116120.6239,115470.6239,2376756.234,1502600.8733
601088.SH,20090430,24.73,2.6682,2.6682,,18.4997,17.5568,3.1338,4.5912,4.4512,1988962.0455,180000.0,180000.0,49187031.3852,4451400.0
601099.SH,20090430,15.41,4.9672,4.9672,,,,15.524,,,150331.3349,25929.6764,25929.6764,2316605.8708,399576.3133
601111.SH,20090430,6.68,2.7818,3.0072,,,,3.9434,1.545,1.5904,1225136.2273,163900.0,151612.9422,8183909.9984,1094852.0
601166.SH,20090430,24.29,1.4224,1.7047,,10.6675,10.8067,2.3359,4.0872,4.1736,500000.0,398000.0,332085.6368,12145000.0,9667420.0
601168.SH,20090430,13.69,5.0789,6.2098,,57.227,85.1844,3.3288,2.5852,2.6491,238300.0,171070.0,139914.0968,3262327.0,2341948.3
601169.SH,20090430,12.14,0.6121,0.6121,,13.9561,14.1989,2.1508,6.1445,6.2667,622756.1881,395526.8437,395506.7437,7560260.1235,4801695.8825
601186.SH,20090430,9.56,2.3024,2.3024,,32.3688,30.3765,2.4195,0.5216,0.4822,1233754.15,245000.0,245000.0,11794689.674,2342200.0
601318.SH,20090430,39.7,0.8267,1.082,,440.4813,,3.5223,2.0858,1.8603,734505.3334,392658.6596,299991.3629,29159861.736,15588548.7861
601007.SH,20090430,6.16,2.663,3.0552,,28.484,29.03,2.0038,4.3803,4.3149,30000.0,14800.0,12900.0,184800.0,91168.0
601008.SH,20090430,6.01,1.6903,2.035,,31.7454,32.9299,1.9467,3.2815,3.3014,53760.0,22002.0,18276.0,323097.6,132232.02
600898.SH,20090430,5.93,1.5806,1.6874,,,,6.6875,1.0295,1.1521,25252.382,19950.158,18687.5389,149746.6253,118304.4369
601600.SH,20090430,10.35,0.7197,0.9335,,15168.8827,,2.6355,1.8244,1.8555,1352448.7892,393130.4879,303074.5805,13997844.9682,4068900.5498
601601.SH,20090430,17.55,0.9997,0.9997,,100.9223,,2.6662,1.3813,1.4614,770000.0,258098.3,258098.3,13513500.0,4529625.165
600888.SH,20090430,11.25,3.7659,6.0564,,39.5307,48.6577,2.244,4.0671,4.4863,35205.8684,20930.9432,13014.8954,396066.0195,235473.111
600969.SH,20090430,7.73,3.5528,3.5528,,,,3.2325,1.2998,1.2114,21026.772,9240.0,9240.0,162536.9476,71425.2
600970.SH,20090430,58.31,1.7602,1.7602,,39.4519,34.7456,3.9663,0.8726,0.8511,21089.8391,7844.3052,7844.3052,1229748.5179,457401.4362
600971.SH,20090430,20.18,6.4142,8.7609,,15.0784,14.4359,2.8154,2.2521,1.9769,22869.0863,11442.5716,8377.4979,461498.1615,230911.0949
600973.SH,20090430,15.97,3.0165,3.2626,,487.1243,,3.0032,0.5505,0.6024,15600.0,9291.6525,8590.725,249132.0,148387.6904
601328.SH,20090430,6.78,0.5842,0.5842,,11.6871,11.6612,2.1818,4.3332,4.3421,4899438.3703,1595493.2919,1595493.2919,33218192.1506,10817444.5191
601333.SH,20090430,4.77,2.7745,2.7745,,27.8822,27.0124,1.4908,2.8907,2.8253,708353.7,274798.7,274798.7,3378847.149,1310789.799
601390.SH,20090430,5.68,1.7824,1.7824,,108.4871,76.9295,2.1166,0.5157,0.4657,2129990.0,467500.0,467500.0,12098343.2,2655400.0
601398.SH,20090430,4.09,1.9356,1.9726,,12.3335,12.1105,2.1462,4.4103,4.4499,33401885.0026,1495000.0,1466943.1472,136613709.6606,6114550.0
601588.SH,20090430,4.64,2.5183,2.5183,,34.8005,29.1666,1.7839,3.7364,3.5635,336702.0,150000.0,150000.0,1562297.28,696000.0
601628.SH,20090430,23.64,1.2421,1.2421,,66.3665,55.7698,4.5783,1.959,1.9293,2826470.5,150000.0,150000.0,66817762.62,3546000.0
601666.SH,20090430,24.89,3.9383,3.9383,,10.0531,9.8153,2.764,1.5391,1.5992,107472.234,43668.1,43668.1,2674983.9043,1086899.009
601699.SH,20090430,31.79,4.2698,4.2698,,12.8327,11.3958,4.274,2.1941,2.0748,115054.2,38250.0,38250.0,3657573.018,1215967.5
601727.SH,20090430,8.69,14.0294,14.0294,,41.4504,43.4512,5.1271,1.8451,1.8682,1250768.6405,61603.8405,61603.8405,10869179.4859,535337.3739
601766.SH,20090430,4.41,3.084,3.084,,37.7206,43.1691,3.2119,1.4598,1.4338,1184000.0,300000.0,300000.0,5221440.0,1323000.0
601808.SH,20090430,15.38,3.5136,3.5136,,22.2865,21.8026,3.3295,5.5621,4.99,449532.0,49998.0,49998.0,6913802.16,768969.24
600992.SH,20090430,7.32,6.9233,8.5101,,36.2294,40.2716,1.4858,0.9029,0.9036,16437.0,11568.4481,9411.3489,120318.84,84681.0401
600993.SH,20090430,32.78,3.4979,5.181,,37.5387,23.9945,3.6096,3.7291,3.4562,9210.5532,6804.7521,4594.1968,301921.9339,223059.7738
600995.SH,20090430,9.01,2.4067,2.4067,,24.2286,23.0992,4.2006,3.4841,3.3576,39877.2,26084.52,26084.52,359293.572,235021.5252
600997.SH,20090430,24.41,4.3437,5.3696,,18.1983,18.9942,3.3183,1.6028,1.6225,61732.0,33021.9528,26712.7544,1506878.12,806065.8678
601001.SH,20090430,28.15,4.7374,4.7374,,11.7205,10.0761,3.419,2.806,2.7448,83685.0,33075.0,33075.0,2355732.75,931061.25
601002.SH,20090430,8.6,3.1418,4.315,,67.626,64.7859,3.9053,3.387,3.2411,73847.0,30130.0,21937.49,635084.2,259118.0
601003.SH,20090430,4.53,1.7566,1.7566,,748.0964,,2.7394,0.3974,0.4064,256279.32,41004.0,41004.0,1160945.3196,185748.12
601005.SH,20090430,4.75,2.079,2.079,,13.7596,19.0686,1.4533,0.4984,0.5529,173312.72,35000.0,35000.0,823235.42,166250.0
601006.SH,20090430,9.52,2.1396,2.1396,,18.4952,20.4121,2.9567,5.4674,5.6288,1297675.7127,351130.303,351130.303,12353872.7849,3342760.4846
600007.SH,20090430,8.77,2.1109,2.1109,,24.9199,24.9283,2.0524,9.8476,9.8427,100728.2534,20000.0,20000.0,883386.7823,175400.0
600008.SH,20090430,6.26,0.764,1.9993,,52.796,52.8831,2.9244,7.941,7.7457,220000.0,220000.0,84070.8391,1377200.0,1377200.0
600009.SH,20090430,13.72,1.9931,2.4197,,30.7519,41.4575,2.1454,7.8901,7.8422,192695.8448,109347.6397,90068.3362,2643786.9907,1500249.6167
600010.SH,20090430,3.6,1.3506,1.4742,,25.1256,79.0995,1.624,0.5241,0.5153,642337.5105,272038.3643,249235.5323,2312415.0378,979338.1115
600133.SH,20090430,6.09,7.4992,8.7814,,74.5133,48.9442,1.9631,6.0213,5.341,27559.22,15479.141,13218.9183,167835.6498,94267.9687
600135.SH,20090430,6.59,4.0698,4.8521,,1487.759,,2.3035,3.132,3.2734,34200.0,21210.75,17790.76,225378.0,139778.8425
600138.SH,20090430,10.89,4.7133,4.7133,,34.7775,34.5617,2.233,0.9858,1.0019,41535.0,33291.1184,33291.1184,452316.15,362540.2794
600054.SH,20090430,15.21,1.8216,1.8216,,38.0252,37.9989,6.3161,6.4115,6.3292,47135.0,11762.0,11761.95,716923.35,178900.02
600055.SH,20090430,9.73,3.7347,7.7025,,74.2451,72.2252,4.2124,3.4892,3.3493,21645.0,21645.0,10494.9,210605.85,210605.85
000563.SZ,20090430,10.9,3.627,4.2502,,57.0951,63.6831,7.5185,17.5821,16.3151,35841.3026,23375.3462,19947.7089,390670.1983,254791.2736
000564.SZ,20090430,5.31,2.716,2.716,,25.175,23.6896,2.1723,1.2751,1.2502,27034.7072,21373.2442,21373.2442,143554.2952,113491.9267
600000.SH,20090430,23.17,2.2768,3.0391,,10.4805,10.3573,2.9149,3.7955,3.8104,566134.7506,501217.4267,375494.8642,13117342.1714,11613207.7766
600001.SH,20090430,4.18,1.4619,2.3452,,19.6454,32.9799,0.9605,0.316,0.326,281645.6569,281645.6569,175564.6189,1177278.8458,1177278.8458
600004.SH,20090430,8.82,1.4214,3.5623,,20.8801,21.4216,1.7006,3.3259,3.3111,115000.0,101500.0,40499.4549,1014300.0,895230.0
600005.SH,20090430,6.86,2.8422,3.2217,,10.3631,15.7879,1.9138,0.7332,0.7851,783815.2333,313535.2333,276597.2184,5376972.5004,2150851.7004
600006.SH,20090430,4.3,2.5776,2.5776,,27.2599,46.4456,1.6425,0.6918,0.7917,200000.0,79800.0,79800.0,860000.0,343140.0
600050.SH,20090430,6.75,2.9311,3.7068,,7.2476,7.2619,2.0297,0.9366,0.8629,2119659.6395,1044193.766,825685.0243,14307702.5666,7048307.9205
600051.SH,20090430,7.35,1.6059,2.7689,,17.9615,16.3512,1.6687,0.7013,0.7768,30240.0,19608.8561,11372.5176,222264.0,144125.0923
600052.SH,20090430,8.07,5.9352,5.9352,,19.1521,32.5297,4.9116,2.0727,2.2712,87178.9093,42232.3779,42232.3779,703533.7981,340815.2897
600053.SH,20090430,7.53,6.9601,6.9601,,11.7138,14.351,2.978,7.2091,10.2808,30107.0,8319.6869,8319.6869,226705.71,62647.2424
600061.SH,20090430,4.72,1.6772,2.4692,,795.0023,,3.8462,1.6357,1.647,42908.294,31756.7617,21570.0459,202527.1477,149891.9152
600062.SH,20090430,26.1,1.5744,1.8575,,32.6728,29.7128,3.8546,2.5112,2.477,47641.329,26325.5422,22312.3128,1243438.6869,687096.6514
600063.SH,20090430,9.67,4.6985,7.6274,,55.6596,192.4382,1.9332,1.6886,1.7994,36807.915,36807.915,22674.0,355932.5381,355932.5381
600064.SH,20090430,16.18,3.6574,3.6622,,29.0123,33.9561,1.1459,3.6673,3.5754,34414.5888,22585.0011,22555.0011,556828.0468,365425.3178
600066.SH,20090430,13.5,1.053,1.2009,,13.2165,21.1218,3.8168,0.842,0.8852,51989.1723,40214.9832,35262.7786,701853.8261,542902.2732
600067.SH,20090430,8.9,4.1714,5.9069,,31.3677,34.2326,3.6754,1.216,1.3777,61291.8781,50325.5699,35539.8347,545497.7151,447897.5721
600070.SH,20090430,5.68,4.5275,5.1364,,130.0887,75.7198,1.8535,1.207,1.1873,14067.576,11866.9176,10460.16,79903.8317,67404.092
600071.SH,20090430,5.49,16.5094,17.5285,,47.0947,55.397,2.3437,1.3454,1.4057,23747.2456,15263.3384,14375.9762,130372.3783,83795.7278
600072.SH,20090430,16.87,1.4558,2.4266,,66.3506,71.8868,4.7493,4.607,4.4173,36244.6656,36244.6656,21745.152,611447.5087,611447.5087
600073.SH,20090430,7.11,4.9958,6.01,,516.6536,494.3219,3.0508,2.7558,2.2645,35640.0,21120.0,17556.0,253400.4,150163.2
600074.SH,20090430,3.84,3.8013,3.8013,,109.7306,175.0927,3.0037,1.2219,1.2558,66124.08,43375.9946,43375.9946,253916.4672,166563.8193
600076.SH,20090430,4.39,2.1634,2.5663,,,,27.826,118.8297,103.8938,36553.6,35720.64,30112.0,160470.304,156813.6096
600077.SH,20090430,6.82,8.3121,9.1669,,,,3.5128,2.0317,2.1575,15911.8417,12430.6292,11271.445,108518.7604,84776.8911
600078.SH,20090430,7.31,2.6149,3.301,,41.2002,42.4406,3.187,1.5598,1.5605,65147.0808,43853.8589,34739.6356,476225.1606,320571.7086
600079.SH,20090430,8.09,5.9627,5.9627,,40.2532,41.4255,3.0886,3.0728,2.8435,38908.5686,32524.5176,32524.5176,314770.32,263123.3474
600080.SH,20090430,3.75,3.2677,3.2677,,,,1.6967,2.1923,2.168,30529.5872,20246.0672,20246.0672,114485.952,75922.752
600081.SH,20090430,4.59,3.1188,4.0099,,,,4.7276,1.2322,1.3501,31356.0,14110.2,10974.6,143924.04,64765.818
600088.SH,20090430,13.01,5.7555,5.7555,,56.7831,60.7843,3.624,3.106,2.9415,23673.0,10140.0,10140.0,307985.73,131921.4
600089.SH,20090430,28.8,1.2426,1.2426,,35.8495,32.0644,6.1648,2.7566,2.5719,119825.0482,95447.9666,95447.9666,3450961.3882,2748901.4381
600090.SH,20090430,8.2,9.4695,15.9414,,38.5465,34.2344,9.3926,3.332,3.2234,36791.6646,36791.6646,21855.0474,301691.6497,301691.6497
600091.SH,20090430,4.57,3.1163,4.0228,,,,0.949,6.4327,13.4882,33652.6,33544.3183,25985.1817,153792.382,153297.5346
600093.SH,20090430,6.3,6.1962,6.7714,,,,6.7738,7.9993,8.3126,32244.75,21332.025,19519.7875,203141.925,134391.7575
600095.SH,20090430,5.07,5.6511,6.4652,,175.6241,,2.7107,4.5675,4.9674,36126.3565,28689.5928,25076.9572,183160.6275,145456.2355
600096.SH,20090430,22.69,3.5782,3.6235,,20.374,32.648,2.9319,1.738,1.9022,59012.1281,26397.9304,26067.9304,1338985.1866,598969.0408
